midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
67	18.1232	0.0232201	0	0	0	0	1	4	4
70	18.1812	0.0870743	0	0	0	0	1	4	4
69	18.5295	0.150928	0	0	0	0	1	4	4
69	18.6805	0.156736	0	0	0	0	1	4	4
69	18.8372	0.0348282	0	0	0	0	1	4	4
68	19.3248	0.0348301	0	0	0	0	1	4	4
60	19.4119	0.150928	0	0	0	0	1	4	4
62	19.7137	0.0290241	0	0	0	0	1	4	4
63	19.9169	0.214785	0	0	0	0	1	4	4
60	20.1956	0.029026	0	0	0	0	1	4	4
65	20.4103	0.13932	0	0	0	0	1	4	4
63	20.5497	0.0406342	0	0	0	0	1	4	4
63	20.5903	0.0348301	0	0	0	0	1	4	4
65	20.9096	0.0928802	0	0	0	0	1	4	4
65	21.0199	0.0348301	0	0	0	0	1	4	4
63	21.0663	0.197371	0	0	0	0	1	4	4
58	21.3914	0.15093	0	0	0	0	1	4	4
60	21.6932	0.0348282	0	0	0	0	1	4	4
62	21.9022	0.16254	0	0	0	0	1	4	4
58	22.1751	0.1161	0	0	0	0	1	4	4
65	22.3724	0.133516	0	0	0	0	1	4	4
62	22.5117	0.0870743	0	0	0	0	1	4	4
65	22.7033	0.284445	0	0	0	0	1	4	4
62	23.0052	0.0406361	0	0	0	0	1	4	4
60	23.3709	0.133514	0	0	0	0	1	4	4
59	23.6031	0.0232201	0	0	0	0	1	4	4
62	23.6263	0.0232201	0	0	0	0	1	4	4
62	23.6553	0.0522442	0	0	0	0	1	4	4
63	23.8643	0.168344	0	0	0	0	1	4	4
65	24.3287	0.15093	0	0	0	0	1	4	4
63	24.4796	0.0870743	0	0	0	0	1	4	4
65	24.6712	0.110294	0	0	0	0	1	4	4
66	24.7815	0.0522442	0	0	0	0	1	4	4
65	24.8454	0.0232201	0	0	0	0	1	4	4
65	24.8744	0.0464401	0	0	0	0	1	4	4
63	24.9556	0.0812683	0	0	0	0	1	4	4
65	25.0543	0.12771	0	0	0	0	1	4	4
65	25.2517	0.0348301	0	0	0	0	1	4	4
60	25.3794	0.0348301	0	0	0	0	1	4	4
60	25.6	0.0348282	0	0	0	0	1	4	4
58	25.6813	0.110296	0	0	0	0	1	4	4
62	25.7916	0.145124	0	0	0	0	1	4	4
58	26.0876	0.0406361	0	0	0	0	1	4	4
65	26.2734	0.0986843	0	0	0	0	1	4	4
65	26.3721	0.0232201	0	0	0	0	1	4	4
62	26.4243	0.0522442	0	0	0	0	1	4	4
65	26.5985	0.145124	0	0	0	0	1	4	4
65	26.7784	0.029026	0	0	0	0	1	4	4
65	26.8132	0.0406342	0	0	0	0	1	4	4
62	26.9119	0.0464401	0	0	0	0	1	4	4
60	27.266	0.0406342	0	0	0	0	1	4	4
60	27.3415	0.0348301	0	0	0	0	1	4	4
62	27.5273	0.0638542	0	0	0	0	1	4	4
63	27.7711	0.0696602	0	0	0	0	1	4	4
69	27.8407	0.18576	0	0	0	0	1	4	4
72	28.1019	0.13932	0	0	0	0	1	4	4
65	28.2529	0.0232201	0	0	0	0	1	4	4
77	28.2761	0.0464382	0	0	0	0	1	4	4
65	28.3225	0.0580502	0	0	0	0	1	4	4
69	28.6534	0.0696602	0	0	0	0	1	4	4
69	28.9437	0.13932	0	0	0	0	1	4	4
70	29.2165	0.0638561	0	0	0	0	1	4	4
77	29.3558	0.0522442	0	0	0	0	1	4	4
77	29.3849	0.0986862	0	0	0	0	1	4	4
77	29.4835	0.0406342	0	0	0	0	1	4	4
70	29.6461	0.110294	0	0	0	0	1	4	4
