midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
63	22.2273	0.0696602	0	0	3.04673e-035	0	1	4	4
63	22.4073	0.133516	0	0	3.04673e-035	0	1	4	4
66	22.593	0.0580502	0	0	3.04673e-035	0	1	4	4
60	22.6685	0.0870743	0	0	3.04673e-035	0	1	4	4
60	22.7556	0.307665	0	0	3.04673e-035	0	1	4	4
60	23.0632	0.0580502	0	0	3.04673e-035	0	1	4	4
68	23.7598	0.243809	0	0	3.04673e-035	0	1	4	4
66	24.0559	0.10449	0	0	3.04673e-035	0	1	4	4
52	24.8105	0.0232201	0	0	3.04673e-035	0	1	4	4
53	25.124	0.156734	0	0	3.04673e-035	0	1	4	4
53	25.571	0.0348301	0	0	3.04673e-035	0	1	4	4
53	25.629	0.0290241	0	0	3.04673e-035	0	1	4	4
82	25.8961	0.0406361	0	0	3.04673e-035	0	1	4	4
82	25.9367	0.365713	0	0	3.04673e-035	0	1	4	4
82	26.3024	0.15093	0	0	3.04673e-035	0	1	4	4
82	26.4533	0.0870743	0	0	3.04673e-035	0	1	4	4
80	26.5752	0.0580502	0	0	3.04673e-035	0	1	4	4
53	26.6449	0.0696602	0	0	3.04673e-035	0	1	4	4
62	27.0338	0.371519	0	0	3.04673e-035	0	1	4	4
62	27.4054	0.0348301	0	0	3.04673e-035	0	1	4	4
62	27.4402	0.0464382	0	0	3.04673e-035	0	1	4	4
62	27.4866	0.0232201	0	0	3.04673e-035	0	1	4	4
62	27.5621	0.133514	0	0	3.04673e-035	0	1	4	4
62	27.6956	0.0638542	0	0	3.04673e-035	0	1	4	4
62	27.7595	0.0406361	0	0	3.04673e-035	0	1	4	4
62	27.8001	0.0232201	0	0	3.04673e-035	0	1	4	4
62	27.8291	0.10449	0	0	3.04673e-035	0	1	4	4
62	27.9336	0.429569	0	0	3.04673e-035	0	1	4	4
62	28.3632	0.0232201	0	0	3.04673e-035	0	1	4	4
62	28.5722	0.0464401	0	0	3.04673e-035	0	1	4	4
