midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
67	9.59565	0.12771	0	0	0	0	1	4	4
67	10.0136	0.0464401	0	0	0	0	1	4	4
67	10.2922	0.22059	0	0	0	0	1	4	4
64	10.8205	0.0232201	0	0	0	0	1	4	4
67	11.1049	0.191565	0	0	0	0	1	4	4
71	11.3662	0.255419	0	0	0	0	1	4	4
66	11.639	0.0754652	0	0	0	0	1	4	4
71	11.7609	0.133514	0	0	0	0	1	4	4
75	11.9293	0.116099	0	0	0	0	1	4	4
71	12.1847	0.0580492	0	0	0	0	1	4	4
71	12.4459	0.2322	0	0	0	0	1	4	4
71	12.6781	0.0406351	0	0	0	0	1	4	4
59	12.742	0.121904	0	0	0	0	1	4	4
71	12.8522	0.01161	0	0	0	0	1	4	4
59	12.742	0.127709	0	0	0	0	1	4	4
71	12.8522	0.017415	0	0	0	0	1	4	4
59	12.742	0.133514	0	0	0	0	1	4	4
71	12.8522	0.0232201	0	0	0	0	1	4	4
59	12.742	0.139319	0	0	0	0	1	4	4
71	12.8522	0.110295	0	0	0	0	1	4	4
71	12.9625	0.0290251	0	0	0	0	1	4	4
75	12.9974	0.116099	0	0	0	0	1	4	4
71	13.2644	0.133515	0	0	0	0	1	4	4
71	13.5372	0.20898	0	0	0	0	1	4	4
71	13.9436	0.121904	0	0	0	0	1	4	4
75	14.0829	0.145125	0	0	0	0	1	4	4
73	14.228	0.110294	0	0	0	0	1	4	4
71	14.3557	0.127709	0	0	0	0	1	4	4
71	14.3557	0.133514	0	0	0	0	1	4	4
61	14.4776	0.156735	0	0	0	0	1	4	4
71	14.6344	0.20898	0	0	0	0	1	4	4
71	15.0291	0.110294	0	0	0	0	1	4	4
75	15.1742	0.121904	0	0	0	0	1	4	4
71	15.4297	0.139319	0	0	0	0	1	4	4
71	15.7083	0.214785	0	0	0	0	1	4	4
71	16.1321	0.029026	0	0	0	0	1	4	4
75	16.2598	0.1161	0	0	0	0	1	4	4
71	16.521	0.0870743	0	0	0	0	1	4	4
71	16.8112	0.232199	0	0	0	0	1	4	4
70	17.0434	0.0232201	0	0	0	0	1	4	4
71	17.2118	0.0870743	0	0	0	0	1	4	4
71	17.2989	0.0522442	0	0	0	0	1	4	4
71	17.3511	0.0522461	0	0	0	0	1	4	4
71	17.6007	0.0986843	0	0	0	0	1	4	4
71	17.8794	0.203175	0	0	0	0	1	4	4
71	18.2857	0.0812702	0	0	0	0	1	4	4
71	18.367	0.0232201	0	0	0	0	1	4	4
75	18.4308	0.0290241	0	0	0	0	1	4	4
75	18.4657	0.0638561	0	0	0	0	1	4	4
71	18.6921	0.13932	0	0	0	0	1	4	4
71	18.9707	0.232199	0	0	0	0	1	4	4
71	19.3132	0.203175	0	0	0	0	1	4	4
75	19.5396	0.0986862	0	0	0	0	1	4	4
71	19.7776	0.133514	0	0	0	0	1	4	4
75	20.033	0.0290241	0	0	0	0	1	4	4
71	20.062	0.0638542	0	0	0	0	1	4	4
71	20.1259	0.16254	0	0	0	0	1	4	4
71	20.4626	0.0638542	0	0	0	0	1	4	4
75	20.6251	0.0754662	0	0	0	0	1	4	4
71	20.8631	0.0870743	0	0	0	0	1	4	4
75	21.0199	0.1161	0	0	0	0	1	4	4
71	21.136	0.133514	0	0	0	0	1	4	4
75	21.2637	0.0464401	0	0	0	0	1	4	4
71	21.5423	0.0580502	0	0	0	0	1	4	4
72	21.6874	0.0232201	0	0	0	0	1	4	4
75	21.7107	0.18576	0	0	0	0	1	4	4
71	21.9545	0.13932	0	0	0	0	1	4	4
75	22.1867	0.0348301	0	0	0	0	1	4	4
71	22.2215	0.203175	0	0	0	0	1	4	4
71	22.6278	0.0696602	0	0	0	0	1	4	4
75	22.6975	0.0754642	0	0	0	0	1	4	4
75	22.773	0.0232201	0	0	0	0	1	4	4
75	22.802	0.0928802	0	0	0	0	1	4	4
71	23.04	0.133514	0	0	0	0	1	4	4
71	23.3186	0.214785	0	0	0	0	1	4	4
73	23.6902	0.0522442	0	0	0	0	1	4	4
75	23.8701	0.127708	0	0	0	0	1	4	4
71	24.1197	0.116098	0	0	0	0	1	4	4
71	24.4042	0.121906	0	0	0	0	1	4	4
71	24.5261	0.0696602	0	0	0	0	1	4	4
71	24.8163	0.0696602	0	0	0	0	1	4	4
75	24.886	0.0696602	0	0	0	0	1	4	4
75	24.9731	0.110294	0	0	0	0	1	4	4
75	25.0834	0.12771	0	0	0	0	1	4	4
71	25.2111	0.133514	0	0	0	0	1	4	4
71	25.4839	0.243809	0	0	0	0	1	4	4
71	25.8612	0.121906	0	0	0	0	1	4	4
75	26.0644	0.16254	0	0	0	0	1	4	4
71	26.2908	0.10449	0	0	0	0	1	4	4
71	26.5752	0.1161	0	0	0	0	1	4	4
71	26.6913	0.0290241	0	0	0	0	1	4	4
71	26.7204	0.0348301	0	0	0	0	1	4	4
71	26.9874	0.0580502	0	0	0	0	1	4	4
75	27.1325	0.1161	0	0	0	0	1	4	4
71	27.3821	0.121904	0	0	0	0	1	4	4
71	27.684	0.179955	0	0	0	0	1	4	4
71	28.0555	0.0290241	0	0	0	0	1	4	4
71	28.0845	0.0638561	0	0	0	0	1	4	4
75	28.2297	0.116098	0	0	0	0	1	4	4
71	28.4619	0.110294	0	0	0	0	1	4	4
71	28.7637	0.0928802	0	0	0	0	1	4	4
71	28.8624	0.0928783	0	0	0	0	1	4	4
75	29.3094	0.145124	0	0	0	0	1	4	4
71	29.5474	0.156734	0	0	0	0	1	4	4
