midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
69	11.6042	0.0290251	0	0	0	0	1	4	4
70	11.7203	0.0290251	0	0	0	0	1	4	4
70	11.8306	0.0348301	0	0	0	0	1	4	4
65	11.9293	0.0928793	0	0	0	0	1	4	4
66	12.057	0.0348301	0	0	0	0	1	4	4
69	12.1382	0.0348301	0	0	0	0	1	4	4
70	12.3414	0.0290251	0	0	0	0	1	4	4
66	12.3937	0.0232191	0	0	0	0	1	4	4
73	12.9858	0.0232201	0	0	0	0	1	4	4
73	13.009	0.0522442	0	0	0	0	1	4	4
81	13.4153	0.0348291	0	0	0	0	1	4	4
81	13.6475	0.0290251	0	0	0	0	1	4	4
81	13.8217	0.0232191	0	0	0	0	1	4	4
80	13.9262	0.0406351	0	0	0	0	1	4	4
78	14.0074	0.0232201	0	0	0	0	1	4	4
55	15.4471	0.0580492	0	0	0	0	1	4	4
53	15.5051	0.0232201	0	0	0	0	1	4	4
67	17.5485	0.0348301	0	0	0	0	1	4	4
69	17.6994	0.0232201	0	0	0	0	1	4	4
69	17.7226	0.0348301	0	0	0	0	1	4	4
66	17.8619	0.0232201	0	0	0	0	1	4	4
69	17.891	0.0406361	0	0	0	0	1	4	4
69	17.9374	0.0464401	0	0	0	0	1	4	4
69	18.338	0.0522442	0	0	0	0	1	4	4
69	19.2784	0.0870762	0	0	0	0	1	4	4
73	19.4003	0.0754642	0	0	0	0	1	4	4
73	19.4932	0.0464401	0	0	0	0	1	4	4
73	19.557	0.110294	0	0	0	0	1	4	4
73	19.737	0.0522442	0	0	0	0	1	4	4
69	19.8182	0.0986843	0	0	0	0	1	4	4
69	20.271	0.0928783	0	0	0	0	1	4	4
69	20.3639	0.0406361	0	0	0	0	1	4	4
69	20.4626	0.0812683	0	0	0	0	1	4	4
73	20.8515	0.0464401	0	0	0	0	1	4	4
69	20.9212	0.121904	0	0	0	0	1	4	4
69	21.1476	0.0406342	0	0	0	0	1	4	4
69	21.2869	0.127708	0	0	0	0	1	4	4
69	21.4204	0.0522442	0	0	0	0	1	4	4
69	21.5365	0.179956	0	0	0	0	1	4	4
69	22.4131	0.0348301	0	0	0	0	1	4	4
69	22.4479	0.0232201	0	0	0	0	1	4	4
69	22.4769	0.0522461	0	0	0	0	1	4	4
69	22.5292	0.0348282	0	0	0	0	1	4	4
69	22.9239	0.0290241	0	0	0	0	1	4	4
69	23.011	0.0232201	0	0	0	0	1	4	4
73	23.0342	0.0580502	0	0	0	0	1	4	4
69	23.0922	0.0928783	0	0	0	0	1	4	4
71	23.3244	0.029026	0	0	0	0	1	4	4
66	23.3651	0.0522442	0	0	0	0	1	4	4
73	23.4173	0.0928802	0	0	0	0	1	4	4
68	23.9572	0.0232201	0	0	0	0	1	4	4
78	23.9804	0.0696602	0	0	0	0	1	4	4
69	24.0501	0.0870743	0	0	0	0	1	4	4
73	24.1371	0.0232201	0	0	0	0	1	4	4
73	24.201	0.0348301	0	0	0	0	1	4	4
73	24.3984	0.0290241	0	0	0	0	1	4	4
69	24.4738	0.029026	0	0	0	0	1	4	4
73	24.5029	0.0406342	0	0	0	0	1	4	4
69	24.5435	0.0754642	0	0	0	0	1	4	4
69	24.648	0.0232201	0	0	0	0	1	4	4
69	24.6712	0.203175	0	0	0	0	1	4	4
69	24.8744	0.0290241	0	0	0	0	1	4	4
68	24.915	0.0348301	0	0	0	0	1	4	4
69	25.0311	0.220589	0	0	0	0	1	4	4
71	25.571	0.121904	0	0	0	0	1	4	4
70	25.9251	0.0232201	0	0	0	0	1	4	4
69	25.9947	0.0464382	0	0	0	0	1	4	4
73	26.0412	0.0464401	0	0	0	0	1	4	4
69	26.105	0.156734	0	0	0	0	1	4	4
69	26.3082	0.156734	0	0	0	0	1	4	4
69	26.4649	0.0580502	0	0	0	0	1	4	4
69	26.9874	0.0696583	0	0	0	0	1	4	4
69	27.3821	0.0580502	0	0	0	0	1	4	4
69	28.2239	0.10449	0	0	0	0	1	4	4
73	28.5896	0.0464401	0	0	0	0	1	4	4
69	28.636	0.0580502	0	0	0	0	1	4	4
69	28.7405	0.156736	0	0	0	0	1	4	4
69	29.2223	0.104488	0	0	0	0	1	4	4
69	29.6112	0.0928802	0	0	0	0	1	4	4
