midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	14.1526	0.0870752	0	0	0	0	1	4	4
59	14.2396	0.0986843	0	0	0	0	1	4	4
59	14.3964	0.0348301	0	0	0	0	1	4	4
59	14.466	0.168345	0	0	0	0	1	4	4
59	14.6344	0.0638542	0	0	0	0	1	4	4
57	14.7621	0.150929	0	0	0	0	1	4	4
57	14.913	0.0348301	0	0	0	0	1	4	4
61	15.0407	0.394739	0	0	0	0	1	4	4
58	15.5632	0.0754652	0	0	0	0	1	4	4
61	15.7954	0.0812702	0	0	0	0	1	4	4
62	15.9115	0.0754652	0	0	0	0	1	4	4
61	16.0914	0.0638542	0	0	0	0	1	4	4
61	16.2366	0.174149	0	0	0	0	1	4	4
60	16.55	0.15093	0	0	0	0	1	4	4
58	16.8345	0.0928802	0	0	0	0	1	4	4
61	17.3859	0.388935	0	0	0	0	1	4	4
62	18.1464	0.0638542	0	0	0	0	1	4	4
62	18.2102	0.0406342	0	0	0	0	1	4	4
61	18.2567	0.0870743	0	0	0	0	1	4	4
62	18.4483	0.0696602	0	0	0	0	1	4	4
62	18.5179	0.0232201	0	0	0	0	1	4	4
62	18.6456	0.0928783	0	0	0	0	1	4	4
62	18.8778	0.110294	0	0	0	0	1	4	4
58	19.1332	0.0812702	0	0	0	0	1	4	4
59	19.2145	0.12771	0	0	0	0	1	4	4
61	19.8124	0.0928802	0	0	0	0	1	4	4
61	19.9053	0.261225	0	0	0	0	1	4	4
60	20.3813	0.0638542	0	0	0	0	1	4	4
59	20.4452	0.371519	0	0	0	0	1	4	4
57	21.1127	0.243809	0	0	0	0	1	4	4
58	21.374	0.0696602	0	0	0	0	1	4	4
59	21.4436	0.0290241	0	0	0	0	1	4	4
59	21.4727	0.179955	0	0	0	0	1	4	4
65	21.9835	0.0870743	0	0	0	0	1	4	4
65	22.0706	0.029026	0	0	0	0	1	4	4
61	22.1809	0.394739	0	0	0	0	1	4	4
61	22.7846	0.476009	0	0	0	0	1	4	4
62	23.4231	0.191565	0	0	0	0	1	4	4
61	23.6147	0.15093	0	0	0	0	1	4	4
59	23.9804	0.168344	0	0	0	0	1	4	4
61	24.5551	0.330885	0	0	0	0	1	4	4
59	24.886	0.145124	0	0	0	0	1	4	4
59	25.095	0.0406361	0	0	0	0	1	4	4
62	25.2633	0.0696602	0	0	0	0	1	4	4
62	25.3968	0.0638542	0	0	0	0	1	4	4
62	25.5478	0.0986843	0	0	0	0	1	4	4
62	25.7335	0.145124	0	0	0	0	1	4	4
61	25.9889	0.0232201	0	0	0	0	1	4	4
61	26.018	0.156734	0	0	0	0	1	4	4
59	26.2037	0.0870743	0	0	0	0	1	4	4
59	26.2908	0.15093	0	0	0	0	1	4	4
58	26.6217	0.13932	0	0	0	0	1	4	4
62	26.8539	0.400545	0	0	0	0	1	4	4
59	27.2544	0.133514	0	0	0	0	1	4	4
59	27.3879	0.029026	0	0	0	0	1	4	4
59	27.417	0.0696583	0	0	0	0	1	4	4
62	27.6782	0.121906	0	0	0	0	1	4	4
62	28.34	0.145124	0	0	0	0	1	4	4
60	28.6766	0.110294	0	0	0	0	1	4	4
