midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
64	13.2005	0.150929	0	0	2.14401e-035	0	1	4	4
64	13.4153	0.127709	0	0	2.14401e-035	0	1	4	4
69	14.3615	0.545669	0	0	2.14401e-035	0	1	4	4
67	14.9885	0.145124	0	0	2.14401e-035	0	1	4	4
63	15.3252	0.0928802	0	0	2.14401e-035	0	1	4	4
64	15.418	0.179955	0	0	2.14401e-035	0	1	4	4
62	15.9521	0.145124	0	0	2.14401e-035	0	1	4	4
64	16.4049	0.10449	0	0	2.14401e-035	0	1	4	4
64	16.8519	0.272835	0	0	2.14401e-035	0	1	4	4
64	17.1247	0.0232201	0	0	2.14401e-035	0	1	4	4
64	17.1595	0.203175	0	0	2.14401e-035	0	1	4	4
66	17.4614	0.156736	0	0	2.14401e-035	0	1	4	4
64	17.8155	0.203175	0	0	2.14401e-035	0	1	4	4
64	18.0303	0.179955	0	0	2.14401e-035	0	1	4	4
62	18.2102	0.168344	0	0	2.14401e-035	0	1	4	4
62	18.3786	0.0348301	0	0	2.14401e-035	0	1	4	4
62	18.4134	0.0232201	0	0	2.14401e-035	0	1	4	4
65	18.425	0.01161	0	0	2.14401e-035	0	1	4	4
62	18.4134	0.029026	0	0	2.14401e-035	0	1	4	4
65	18.425	0.017416	0	0	2.14401e-035	0	1	4	4
62	18.4134	0.0348301	0	0	2.14401e-035	0	1	4	4
65	18.425	0.0232201	0	0	2.14401e-035	0	1	4	4
62	18.4134	0.0406342	0	0	2.14401e-035	0	1	4	4
65	18.425	0.0290241	0	0	2.14401e-035	0	1	4	4
62	18.4134	0.0464401	0	0	2.14401e-035	0	1	4	4
65	18.425	0.0348301	0	0	2.14401e-035	0	1	4	4
62	18.4134	0.0522442	0	0	2.14401e-035	0	1	4	4
65	18.425	0.0870743	0	0	2.14401e-035	0	1	4	4
62	18.9127	0.0406342	0	0	2.14401e-035	0	1	4	4
65	18.9533	0.0406361	0	0	2.14401e-035	0	1	4	4
65	19.7254	0.174149	0	0	2.14401e-035	0	1	4	4
62	20.1433	0.0696602	0	0	2.14401e-035	0	1	4	4
62	20.5555	0.156734	0	0	2.14401e-035	0	1	4	4
63	21.4204	0.0406342	0	0	2.14401e-035	0	1	4	4
64	22.1112	0.150928	0	0	2.14401e-035	0	1	4	4
64	22.4363	0.255419	0	0	2.14401e-035	0	1	4	4
65	22.7381	0.156734	0	0	2.14401e-035	0	1	4	4
65	22.9587	0.10449	0	0	2.14401e-035	0	1	4	4
67	23.0632	0.284445	0	0	2.14401e-035	0	1	4	4
69	23.3825	0.261225	0	0	2.14401e-035	0	1	4	4
69	23.6437	0.1161	0	0	2.14401e-035	0	1	4	4
71	23.7598	0.179955	0	0	2.14401e-035	0	1	4	4
71	23.9398	0.0580482	0	0	2.14401e-035	0	1	4	4
69	24.0675	0.0928802	0	0	2.14401e-035	0	1	4	4
69	24.1604	0.0696602	0	0	2.14401e-035	0	1	4	4
69	24.23	0.10449	0	0	2.14401e-035	0	1	4	4
69	24.3345	0.0928783	0	0	2.14401e-035	0	1	4	4
69	24.4274	0.0870762	0	0	2.14401e-035	0	1	4	4
69	24.5899	0.220589	0	0	2.14401e-035	0	1	4	4
67	24.8105	0.197371	0	0	2.14401e-035	0	1	4	4
66	25.0776	0.0870743	0	0	2.14401e-035	0	1	4	4
64	25.4607	0.145124	0	0	2.14401e-035	0	1	4	4
64	25.6058	0.0290241	0	0	2.14401e-035	0	1	4	4
63	25.6522	0.0812702	0	0	2.14401e-035	0	1	4	4
69	25.7335	0.0464401	0	0	2.14401e-035	0	1	4	4
70	25.838	0.12771	0	0	2.14401e-035	0	1	4	4
69	26.1224	0.0812702	0	0	2.14401e-035	0	1	4	4
57	26.5288	0.0928802	0	0	2.14401e-035	0	1	4	4
60	26.9177	0.12771	0	0	2.14401e-035	0	1	4	4
55	27.7885	0.0928783	0	0	2.14401e-035	0	1	4	4
54	28.6418	0.133514	0	0	2.14401e-035	0	1	4	4
