midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
66	10.7334	0.0232201	0	0	2.37898e-035	0	1	4	4
67	10.7566	0.0290241	0	0	2.37898e-035	0	1	4	4
68	11.0121	0.0232201	0	0	2.37898e-035	0	1	4	4
65	11.3488	0.0406342	0	0	2.37898e-035	0	1	4	4
65	11.43	0.0290251	0	0	2.37898e-035	0	1	4	4
65	11.5345	0.0232201	0	0	2.37898e-035	0	1	4	4
70	11.6506	0.0290251	0	0	2.37898e-035	0	1	4	4
57	11.6738	0.0290251	0	0	2.37898e-035	0	1	4	4
71	11.7957	0.0348301	0	0	2.37898e-035	0	1	4	4
68	11.848	0.0232201	0	0	2.37898e-035	0	1	4	4
71	12.0395	0.0406351	0	0	2.37898e-035	0	1	4	4
68	12.2021	0.0290251	0	0	2.37898e-035	0	1	4	4
65	12.3124	0.0348301	0	0	2.37898e-035	0	1	4	4
65	12.3762	0.0406342	0	0	2.37898e-035	0	1	4	4
67	12.858	0.0290251	0	0	2.37898e-035	0	1	4	4
66	12.8871	0.0638552	0	0	2.37898e-035	0	1	4	4
66	13.1193	0.0232201	0	0	2.37898e-035	0	1	4	4
67	13.3573	0.0348301	0	0	2.37898e-035	0	1	4	4
66	13.4444	0.0290251	0	0	2.37898e-035	0	1	4	4
66	13.8797	0.0348301	0	0	2.37898e-035	0	1	4	4
68	14.1061	0.0290251	0	0	2.37898e-035	0	1	4	4
70	14.2454	0.0290241	0	0	2.37898e-035	0	1	4	4
67	14.4486	0.0290241	0	0	2.37898e-035	0	1	4	4
57	14.5763	0.0232201	0	0	2.37898e-035	0	1	4	4
68	14.6982	0.0638552	0	0	2.37898e-035	0	1	4	4
65	14.8956	0.0290251	0	0	2.37898e-035	0	1	4	4
72	14.9711	0.0232201	0	0	2.37898e-035	0	1	4	4
70	15.4297	0.0290251	0	0	2.37898e-035	0	1	4	4
62	15.7605	0.0638552	0	0	2.37898e-035	0	1	4	4
65	15.9579	0.0290251	0	0	2.37898e-035	0	1	4	4
65	16.0044	0.0232201	0	0	2.37898e-035	0	1	4	4
64	16.0566	0.0290241	0	0	2.37898e-035	0	1	4	4
65	16.3236	0.0232201	0	0	2.37898e-035	0	1	4	4
64	16.5442	0.0348301	0	0	2.37898e-035	0	1	4	4
64	16.6603	0.0348301	0	0	2.37898e-035	0	1	4	4
65	16.7358	0.0232201	0	0	2.37898e-035	0	1	4	4
69	16.788	0.0290241	0	0	2.37898e-035	0	1	4	4
65	17.3279	0.029026	0	0	2.37898e-035	0	1	4	4
65	17.3685	0.0348301	0	0	2.37898e-035	0	1	4	4
65	17.4092	0.0348301	0	0	2.37898e-035	0	1	4	4
65	17.5311	0.0232201	0	0	2.37898e-035	0	1	4	4
67	17.6704	0.0232201	0	0	2.37898e-035	0	1	4	4
69	18.0071	0.029026	0	0	2.37898e-035	0	1	4	4
65	19.5744	0.0232201	0	0	2.37898e-035	0	1	4	4
62	19.6731	0.0232182	0	0	2.37898e-035	0	1	4	4
63	20.7935	0.029026	0	0	2.37898e-035	0	1	4	4
63	20.8747	0.0580502	0	0	2.37898e-035	0	1	4	4
65	21.0141	0.0290241	0	0	2.37898e-035	0	1	4	4
68	21.1127	0.0232201	0	0	2.37898e-035	0	1	4	4
65	21.136	0.0348301	0	0	2.37898e-035	0	1	4	4
64	21.4727	0.029026	0	0	2.37898e-035	0	1	4	4
64	21.6004	0.0232201	0	0	2.37898e-035	0	1	4	4
64	21.7745	0.029026	0	0	2.37898e-035	0	1	4	4
65	21.8558	0.029026	0	0	2.37898e-035	0	1	4	4
63	21.9835	0.0232201	0	0	2.37898e-035	0	1	4	4
65	22.0125	0.0232201	0	0	2.37898e-035	0	1	4	4
65	22.0764	0.0348301	0	0	2.37898e-035	0	1	4	4
67	22.5988	0.0232201	0	0	2.37898e-035	0	1	4	4
66	22.6511	0.0290241	0	0	2.37898e-035	0	1	4	4
57	22.7265	0.0232201	0	0	2.37898e-035	0	1	4	4
65	22.9297	0.0290241	0	0	2.37898e-035	0	1	4	4
65	23.1271	0.0290241	0	0	2.37898e-035	0	1	4	4
60	24.3868	0.0232201	0	0	2.37898e-035	0	1	4	4
60	24.4912	0.0290241	0	0	2.37898e-035	0	1	4	4
68	24.5435	0.0406361	0	0	2.37898e-035	0	1	4	4
60	25.0717	0.0464401	0	0	2.37898e-035	0	1	4	4
64	25.2517	0.0232201	0	0	2.37898e-035	0	1	4	4
59	25.3678	0.029026	0	0	2.37898e-035	0	1	4	4
64	25.4781	0.0348301	0	0	2.37898e-035	0	1	4	4
65	25.5187	0.0580502	0	0	2.37898e-035	0	1	4	4
65	25.6232	0.0348301	0	0	2.37898e-035	0	1	4	4
65	25.7277	0.029026	0	0	2.37898e-035	0	1	4	4
66	26.0528	0.0464401	0	0	2.37898e-035	0	1	4	4
66	26.3024	0.0464401	0	0	2.37898e-035	0	1	4	4
62	26.3488	0.0870762	0	0	2.37898e-035	0	1	4	4
67	26.4824	0.0232201	0	0	2.37898e-035	0	1	4	4
63	26.5868	0.0348301	0	0	2.37898e-035	0	1	4	4
67	26.97	0.0232201	0	0	2.37898e-035	0	1	4	4
69	27.4054	0.0406342	0	0	2.37898e-035	0	1	4	4
63	27.5911	0.0232201	0	0	2.37898e-035	0	1	4	4
63	27.6201	0.0406342	0	0	2.37898e-035	0	1	4	4
69	27.9684	0.0290241	0	0	2.37898e-035	0	1	4	4
63	28.2355	0.029026	0	0	2.37898e-035	0	1	4	4
64	28.4851	0.0638542	0	0	2.37898e-035	0	1	4	4
63	28.7811	0.0522442	0	0	2.37898e-035	0	1	4	4
63	28.8682	0.0232201	0	0	2.37898e-035	0	1	4	4
67	28.9785	0.110296	0	0	2.37898e-035	0	1	4	4
