midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
55	11.5577	0.0464392	0	0	0	0	1	4	4
55	11.7203	0.0232201	0	0	0	0	1	4	4
55	11.7899	0.0232201	0	0	0	0	1	4	4
57	12.0744	0.0696602	0	0	0	0	1	4	4
57	12.1498	0.0464392	0	0	0	0	1	4	4
58	12.3588	0.0232201	0	0	0	0	1	4	4
57	12.4981	0.0696602	0	0	0	0	1	4	4
57	12.7361	0.0406351	0	0	0	0	1	4	4
57	12.8232	0.0464401	0	0	0	0	1	4	4
57	12.9335	0.0232201	0	0	0	0	1	4	4
57	12.98	0.0290251	0	0	0	0	1	4	4
53	13.1483	0.0754642	0	0	0	0	1	4	4
57	13.3341	0.0232201	0	0	0	0	1	4	4
50	13.3863	0.162539	0	0	0	0	1	4	4
69	13.6243	0.0232191	0	0	0	0	1	4	4
71	13.8333	0.0290241	0	0	0	0	1	4	4
67	13.9204	0.0406351	0	0	0	0	1	4	4
67	13.9842	0.0232201	0	0	0	0	1	4	4
67	14.0365	0.0232191	0	0	0	0	1	4	4
81	14.4428	0.0232191	0	0	0	0	1	4	4
82	14.5937	0.0232201	0	0	0	0	1	4	4
81	14.646	0.0696592	0	0	0	0	1	4	4
82	14.7156	0.0290251	0	0	0	0	1	4	4
80	14.7447	0.0290251	0	0	0	0	1	4	4
78	14.8956	0.0232201	0	0	0	0	1	4	4
77	14.9246	0.0290251	0	0	0	0	1	4	4
79	14.9595	0.0464401	0	0	0	0	1	4	4
83	15.0988	0.0232201	0	0	0	0	1	4	4
82	15.1742	0.0464401	0	0	0	0	1	4	4
67	15.9289	0.0406351	0	0	0	0	1	4	4
67	15.9695	0.0464392	0	0	0	0	1	4	4
67	16.0624	0.029026	0	0	0	0	1	4	4
67	16.1611	0.0232201	0	0	0	0	1	4	4
67	16.1901	0.145124	0	0	0	0	1	4	4
67	16.3585	0.0348301	0	0	0	0	1	4	4
72	16.5674	0.0290241	0	0	0	0	1	4	4
69	16.8171	0.0348301	0	0	0	0	1	4	4
69	16.8751	0.0812702	0	0	0	0	1	4	4
69	17.1886	0.0638542	0	0	0	0	1	4	4
69	17.3395	0.0696602	0	0	0	0	1	4	4
69	17.5078	0.0986862	0	0	0	0	1	4	4
69	17.7342	0.0348301	0	0	0	0	1	4	4
60	17.9142	0.0232201	0	0	0	0	1	4	4
67	18.1696	0.0464401	0	0	0	0	1	4	4
67	18.4018	0.029026	0	0	0	0	1	4	4
67	18.4889	0.0348301	0	0	0	0	1	4	4
67	18.6746	0.0290241	0	0	0	0	1	4	4
67	18.7153	0.029026	0	0	0	0	1	4	4
67	18.7501	0.0348301	0	0	0	0	1	4	4
69	18.843	0.0232201	0	0	0	0	1	4	4
67	18.8836	0.0348301	0	0	0	0	1	4	4
67	18.9823	0.0812683	0	0	0	0	1	4	4
69	19.2145	0.0232201	0	0	0	0	1	4	4
69	19.319	0.0580502	0	0	0	0	1	4	4
69	19.4235	0.0406342	0	0	0	0	1	4	4
69	19.6267	0.0290241	0	0	0	0	1	4	4
69	19.6731	0.0522442	0	0	0	0	1	4	4
70	19.824	0.0406361	0	0	0	0	1	4	4
69	19.8763	0.0290241	0	0	0	0	1	4	4
69	20.4045	0.0290241	0	0	0	0	1	4	4
70	20.6948	0.0232201	0	0	0	0	1	4	4
69	20.7296	0.0290241	0	0	0	0	1	4	4
62	20.7993	0.0696602	0	0	0	0	1	4	4
61	21.2056	0.0870743	0	0	0	0	1	4	4
61	21.2927	0.0464401	0	0	0	0	1	4	4
70	21.699	0.121904	0	0	0	0	1	4	4
71	21.9022	0.0348301	0	0	0	0	1	4	4
59	22.1286	0.0232201	0	0	0	0	1	4	4
63	22.9413	0.0348301	0	0	0	0	1	4	4
67	23.0806	0.0290241	0	0	0	0	1	4	4
67	23.1097	0.0348301	0	0	0	0	1	4	4
67	23.6147	0.0232201	0	0	0	0	1	4	4
69	23.8005	0.0348301	0	0	0	0	1	4	4
69	23.9746	0.0232182	0	0	0	0	1	4	4
69	24.1313	0.0290241	0	0	0	0	1	4	4
69	24.3229	0.0348301	0	0	0	0	1	4	4
69	24.3693	0.0348282	0	0	0	0	1	4	4
69	24.4042	0.110296	0	0	0	0	1	4	4
69	24.5377	0.0232201	0	0	0	0	1	4	4
70	24.7002	0.0464401	0	0	0	0	1	4	4
68	24.857	0.029026	0	0	0	0	1	4	4
75	24.9673	0.0754642	0	0	0	0	1	4	4
75	25.0427	0.0290241	0	0	0	0	1	4	4
74	25.0776	0.0232201	0	0	0	0	1	4	4
75	25.1008	0.0638542	0	0	0	0	1	4	4
74	25.1646	0.1161	0	0	0	0	1	4	4
0	25.2807	0.197369	0	0	0	0	1	4	4
72	25.4781	0.0522461	0	0	0	0	1	4	4
74	25.7916	0.0290241	0	0	0	0	1	4	4
69	26.0818	0.0232201	0	0	0	0	1	4	4
69	26.105	0.0232201	0	0	0	0	1	4	4
74	26.2211	0.0522442	0	0	0	0	1	4	4
74	26.2734	0.0232201	0	0	0	0	1	4	4
75	26.4359	0.0290241	0	0	0	0	1	4	4
75	26.4707	0.029026	0	0	0	0	1	4	4
72	26.5868	0.0232201	0	0	0	0	1	4	4
74	26.6101	0.0464401	0	0	0	0	1	4	4
73	26.6797	0.0232201	0	0	0	0	1	4	4
69	26.9293	0.0232201	0	0	0	0	1	4	4
76	27.3067	0.0522461	0	0	0	0	1	4	4
75	27.3589	0.0696602	0	0	0	0	1	4	4
75	27.4808	0.0348301	0	0	0	0	1	4	4
75	27.5331	0.197371	0	0	0	0	1	4	4
74	27.7304	0.0928802	0	0	0	0	1	4	4
72	27.8233	0.0522442	0	0	0	0	1	4	4
72	27.8756	0.0290241	0	0	0	0	1	4	4
70	27.9336	0.0754642	0	0	0	0	1	4	4
77	28.2006	0.029026	0	0	0	0	1	4	4
