midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
69	26.3256	0.0464401	0	0	3.25342e-035	0	1	4	4
69	26.3721	0.197371	0	0	3.25342e-035	0	1	4	4
67	26.6797	0.0406342	0	0	3.25342e-035	0	1	4	4
70	26.8539	0.0928802	0	0	3.25342e-035	0	1	4	4
69	26.9468	0.0232201	0	0	3.25342e-035	0	1	4	4
68	27.1441	0.0638542	0	0	3.25342e-035	0	1	4	4
67	27.208	0.0406361	0	0	3.25342e-035	0	1	4	4
69	27.7014	0.203175	0	0	3.25342e-035	0	1	4	4
70	28.1948	0.0986843	0	0	3.25342e-035	0	1	4	4
70	28.2935	0.0928802	0	0	3.25342e-035	0	1	4	4
69	28.5547	0.145124	0	0	3.25342e-035	0	1	4	4
