midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
69	11.4649	0.0522451	0	0	0	0	1	4	4
65	12.1034	0.0290251	0	0	0	0	1	4	4
67	12.295	0.0232201	0	0	0	0	1	4	4
68	12.6839	0.0232201	0	0	0	0	1	4	4
67	12.9567	0.0290251	0	0	0	0	1	4	4
67	13.0554	0.0464401	0	0	0	0	1	4	4
58	13.4618	0.0928802	0	0	0	0	1	4	4
69	14.141	0.0232201	0	0	0	0	1	4	4
70	14.17	0.0232201	0	0	0	0	1	4	4
58	14.5415	0.0290251	0	0	0	0	1	4	4
72	14.5705	0.0232201	0	0	0	0	1	4	4
65	14.5937	0.0406351	0	0	0	0	1	4	4
69	14.7273	0.0290251	0	0	0	0	1	4	4
69	14.8085	0.0464401	0	0	0	0	1	4	4
67	15.1452	0.0348301	0	0	0	0	1	4	4
68	15.7722	0.0232201	0	0	0	0	1	4	4
67	15.7954	0.0406351	0	0	0	0	1	4	4
74	15.8476	0.0232201	0	0	0	0	1	4	4
69	16.492	0.0232201	0	0	0	0	1	4	4
70	16.8867	0.0232201	0	0	0	0	1	4	4
70	16.9506	0.0348301	0	0	0	0	1	4	4
70	16.9912	0.0348301	0	0	0	0	1	4	4
69	17.3917	0.0348282	0	0	0	0	1	4	4
66	17.7691	0.0406361	0	0	0	0	1	4	4
56	18.2973	0.0232201	0	0	0	0	1	4	4
69	18.5411	0.0638542	0	0	0	0	1	4	4
69	18.8778	0.0290241	0	0	0	0	1	4	4
68	18.9707	0.0290241	0	0	0	0	1	4	4
70	19.1797	0.0348301	0	0	0	0	1	4	4
70	19.4177	0.0232201	0	0	0	0	1	4	4
70	19.5048	0.029026	0	0	0	0	1	4	4
67	20.2188	0.029026	0	0	0	0	1	4	4
67	20.2478	0.0232201	0	0	0	0	1	4	4
67	20.3	0.0290241	0	0	0	0	1	4	4
67	20.3697	0.0290241	0	0	0	0	1	4	4
67	20.4161	0.0290241	0	0	0	0	1	4	4
67	20.4858	0.0290241	0	0	0	0	1	4	4
69	20.6077	0.0522442	0	0	0	0	1	4	4
64	20.8573	0.0232201	0	0	0	0	1	4	4
64	20.9038	0.0232182	0	0	0	0	1	4	4
68	21.0199	0.0348301	0	0	0	0	1	4	4
67	21.165	0.029026	0	0	0	0	1	4	4
67	21.3333	0.0638561	0	0	0	0	1	4	4
68	21.6062	0.0638561	0	0	0	0	1	4	4
69	21.7571	0.0522442	0	0	0	0	1	4	4
67	21.9371	0.0290241	0	0	0	0	1	4	4
69	22.0473	0.0232201	0	0	0	0	1	4	4
66	22.0996	0.0348301	0	0	0	0	1	4	4
67	22.3608	0.0464401	0	0	0	0	1	4	4
4294967295	22.384	0.0754662	0	0	0	0	1	4	4
69	22.9297	0.0406342	0	0	0	0	1	4	4
69	23.0458	0.0232201	0	0	0	0	1	4	4
67	23.0922	0.0348301	0	0	0	0	1	4	4
69	23.2141	0.0232201	0	0	0	0	1	4	4
66	23.3651	0.0348282	0	0	0	0	1	4	4
67	23.6727	0.0754662	0	0	0	0	1	4	4
68	23.9572	0.0290241	0	0	0	0	1	4	4
66	24.2707	0.0464401	0	0	0	0	1	4	4
64	24.439	0.0406361	0	0	0	0	1	4	4
68	24.8744	0.0406342	0	0	0	0	1	4	4
66	24.9556	0.0406342	0	0	0	0	1	4	4
64	25.0079	0.0348301	0	0	0	0	1	4	4
68	25.42	0.0928802	0	0	0	0	1	4	4
68	25.7393	0.0638561	0	0	0	0	1	4	4
68	26.0063	0.104488	0	0	0	0	1	4	4
67	26.3372	0.0638561	0	0	0	0	1	4	4
65	26.4243	0.0290241	0	0	0	0	1	4	4
69	26.4533	0.0464401	0	0	0	0	1	4	4
68	26.6275	0.0232182	0	0	0	0	1	4	4
67	26.6507	0.0348301	0	0	0	0	1	4	4
66	26.7088	0.029026	0	0	0	0	1	4	4
65	26.7378	0.0232201	0	0	0	0	1	4	4
64	26.8132	0.0522442	0	0	0	0	1	4	4
69	27.0454	0.110294	0	0	0	0	1	4	4
65	27.1906	0.0232201	0	0	0	0	1	4	4
65	27.1906	0.0290241	0	0	0	0	1	4	4
77	27.208	0.01161	0	0	0	0	1	4	4
65	27.1906	0.0348301	0	0	0	0	1	4	4
77	27.208	0.017416	0	0	0	0	1	4	4
65	27.1906	0.0406342	0	0	0	0	1	4	4
77	27.208	0.0232201	0	0	0	0	1	4	4
65	27.1906	0.0464401	0	0	0	0	1	4	4
77	27.208	0.029026	0	0	0	0	1	4	4
65	27.1906	0.0522442	0	0	0	0	1	4	4
77	27.208	0.0986843	0	0	0	0	1	4	4
73	27.3067	0.029026	0	0	0	0	1	4	4
69	27.3531	0.029026	0	0	0	0	1	4	4
65	27.4228	0.0348301	0	0	0	0	1	4	4
67	27.5331	0.029026	0	0	0	0	1	4	4
65	27.6608	0.0232201	0	0	0	0	1	4	4
68	27.8291	0.0464401	0	0	0	0	1	4	4
69	27.9104	0.0638542	0	0	0	0	1	4	4
69	28.0961	0.0348301	0	0	0	0	1	4	4
67	28.131	0.029026	0	0	0	0	1	4	4
69	28.2355	0.0638542	0	0	0	0	1	4	4
67	28.3806	0.0406361	0	0	0	0	1	4	4
66	28.6476	0.0290241	0	0	0	0	1	4	4
66	28.6941	0.0232182	0	0	0	0	1	4	4
66	28.7173	0.029026	0	0	0	0	1	4	4
