midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
65	16.4397	0.13932	0	0	0	0	1	4	4
71	16.939	0.226395	0	0	0	0	1	4	4
69	17.3279	0.458595	0	0	0	0	1	4	4
65	17.8155	0.0580502	0	0	0	0	1	4	4
64	17.9897	0.278639	0	0	0	0	1	4	4
67	18.4947	0.499229	0	0	0	0	1	4	4
65	19.139	0.168344	0	0	0	0	1	4	4
68	19.3887	0.0696602	0	0	0	0	1	4	4
63	19.499	0.232199	0	0	0	0	1	4	4
62	20.004	0.325079	0	0	0	0	1	4	4
54	20.4974	0.203175	0	0	0	0	1	4	4
53	20.7006	0.0232182	0	0	0	0	1	4	4
57	20.7644	0.0986843	0	0	0	0	1	4	4
57	20.8631	0.179955	0	0	0	0	1	4	4
56	21.641	0.029026	0	0	0	0	1	4	4
57	21.7281	0.168346	0	0	0	0	1	4	4
58	22.2215	0.121904	0	0	0	0	1	4	4
57	22.6336	0.0870762	0	0	0	0	1	4	4
57	22.7207	0.0290241	0	0	0	0	1	4	4
57	22.8252	0.18576	0	0	0	0	1	4	4
57	23.0516	0.12771	0	0	0	0	1	4	4
63	23.5566	0.313469	0	0	0	0	1	4	4
63	23.8933	0.156734	0	0	0	0	1	4	4
62	24.0501	0.371519	0	0	0	0	1	4	4
58	24.6132	0.0754642	0	0	0	0	1	4	4
60	24.706	0.0406342	0	0	0	0	1	4	4
60	24.7525	0.110294	0	0	0	0	1	4	4
57	24.8802	0.493425	0	0	0	0	1	4	4
55	25.3736	0.0290241	0	0	0	0	1	4	4
60	25.9309	0.0986862	0	0	0	0	1	4	4
57	26.256	0.13932	0	0	0	0	1	4	4
55	26.5636	0.0522461	0	0	0	0	1	4	4
57	26.6159	0.0232201	0	0	0	0	1	4	4
57	26.6507	0.0232201	0	0	0	0	1	4	4
57	26.6797	0.0232201	0	0	0	0	1	4	4
57	26.7262	0.0522442	0	0	0	0	1	4	4
60	26.7784	0.290249	0	0	0	0	1	4	4
57	27.0861	0.0348301	0	0	0	0	1	4	4
57	27.1441	0.0348301	0	0	0	0	1	4	4
57	27.179	0.0522442	0	0	0	0	1	4	4
57	27.2312	0.121904	0	0	0	0	1	4	4
53	27.4576	0.156734	0	0	0	0	1	4	4
55	27.6143	0.029026	0	0	0	0	1	4	4
57	27.6434	0.0290241	0	0	0	0	1	4	4
57	27.684	0.0232201	0	0	0	0	1	4	4
57	27.7537	0.0232201	0	0	0	0	1	4	4
57	27.7827	0.0232201	0	0	0	0	1	4	4
53	28.0033	0.0870743	0	0	0	0	1	4	4
56	28.1426	0.0348301	0	0	0	0	1	4	4
56	28.189	0.0638561	0	0	0	0	1	4	4
57	28.2529	0.319273	0	0	0	0	1	4	4
56	28.9901	0.0232201	0	0	0	0	1	4	4
61	29.0133	0.0580502	0	0	0	0	1	4	4
