midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
65	17.6181	0.185759	0	0	3.78007e-035	0	1	4	4
60	18.0245	0.150928	0	0	3.78007e-035	0	1	4	4
60	18.1754	0.232201	0	0	3.78007e-035	0	1	4	4
60	18.4831	0.0348301	0	0	3.78007e-035	0	1	4	4
74	19.0462	0.0870743	0	0	3.78007e-035	0	1	4	4
68	19.1332	0.0580502	0	0	3.78007e-035	0	1	4	4
65	19.2029	0.17415	0	0	3.78007e-035	0	1	4	4
75	19.6383	0.110294	0	0	3.78007e-035	0	1	4	4
74	19.8008	0.145124	0	0	3.78007e-035	0	1	4	4
67	19.9982	0.168344	0	0	3.78007e-035	0	1	4	4
67	20.4394	0.278639	0	0	3.78007e-035	0	1	4	4
69	22.146	0.0754662	0	0	3.78007e-035	0	1	4	4
67	22.3144	0.0406342	0	0	3.78007e-035	0	1	4	4
70	22.535	0.0580502	0	0	3.78007e-035	0	1	4	4
60	22.8775	0.0232201	0	0	3.78007e-035	0	1	4	4
70	22.9587	0.0580502	0	0	3.78007e-035	0	1	4	4
70	23.0458	0.0348301	0	0	3.78007e-035	0	1	4	4
70	23.0806	0.0406342	0	0	3.78007e-035	0	1	4	4
70	23.1909	0.0754642	0	0	3.78007e-035	0	1	4	4
63	24.0675	0.0696602	0	0	3.78007e-035	0	1	4	4
77	24.1081	0.0870743	0	0	3.78007e-035	0	1	4	4
77	24.2126	0.0522461	0	0	3.78007e-035	0	1	4	4
77	24.2649	0.0406342	0	0	3.78007e-035	0	1	4	4
77	24.3113	0.0754642	0	0	3.78007e-035	0	1	4	4
69	24.6596	0.0696602	0	0	3.78007e-035	0	1	4	4
73	24.8918	0.0870762	0	0	3.78007e-035	0	1	4	4
72	24.9789	0.0986843	0	0	3.78007e-035	0	1	4	4
70	25.0776	0.0812702	0	0	3.78007e-035	0	1	4	4
65	25.4665	0.0638561	0	0	3.78007e-035	0	1	4	4
65	25.9193	0.0986862	0	0	3.78007e-035	0	1	4	4
67	26.018	0.0638542	0	0	3.78007e-035	0	1	4	4
65	26.0934	0.0754642	0	0	3.78007e-035	0	1	4	4
64	26.1689	0.197371	0	0	3.78007e-035	0	1	4	4
65	26.3663	0.121904	0	0	3.78007e-035	0	1	4	4
64	26.4882	0.145124	0	0	3.78007e-035	0	1	4	4
64	26.6333	0.0406342	0	0	3.78007e-035	0	1	4	4
62	26.6971	0.121906	0	0	3.78007e-035	0	1	4	4
63	27.6898	0.0986862	0	0	3.78007e-035	0	1	4	4
