midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
65	16.0682	0.214785	0	0	2.52013e-035	0	1	4	4
63	16.3004	0.15093	0	0	2.52013e-035	0	1	4	4
56	16.4513	0.563084	0	0	2.52013e-035	0	1	4	4
63	17.0725	0.10449	0	0	2.52013e-035	0	1	4	4
56	17.4672	0.168344	0	0	2.52013e-035	0	1	4	4
56	17.7749	0.0986843	0	0	2.52013e-035	0	1	4	4
65	18.4308	0.754648	0	0	2.52013e-035	0	1	4	4
66	19.1855	0.911383	0	0	2.52013e-035	0	1	4	4
66	20.0969	0.16254	0	0	2.52013e-035	0	1	4	4
68	20.2594	0.859137	0	0	2.52013e-035	0	1	4	4
65	21.3391	0.185759	0	0	2.52013e-035	0	1	4	4
65	21.5713	0.56889	0	0	2.52013e-035	0	1	4	4
65	22.2099	0.110294	0	0	2.52013e-035	0	1	4	4
63	22.4595	0.0638542	0	0	2.52013e-035	0	1	4	4
65	22.6336	0.0638561	0	0	2.52013e-035	0	1	4	4
65	22.7498	0.272835	0	0	2.52013e-035	0	1	4	4
65	23.0226	0.185759	0	0	2.52013e-035	0	1	4	4
68	23.2083	0.0928802	0	0	2.52013e-035	0	1	4	4
65	23.3012	0.13932	0	0	2.52013e-035	0	1	4	4
56	23.5973	0.0870743	0	0	2.52013e-035	0	1	4	4
68	23.8411	0.0754662	0	0	2.52013e-035	0	1	4	4
63	24.0036	0.0232201	0	0	2.52013e-035	0	1	4	4
63	24.3055	0.0638561	0	0	2.52013e-035	0	1	4	4
56	24.7699	0.348299	0	0	2.52013e-035	0	1	4	4
68	25.3446	0.13932	0	0	2.52013e-035	0	1	4	4
65	25.6174	0.13932	0	0	2.52013e-035	0	1	4	4
65	25.7625	0.0464401	0	0	2.52013e-035	0	1	4	4
65	25.809	0.922993	0	0	2.52013e-035	0	1	4	4
66	26.732	1.21905	0	0	2.52013e-035	0	1	4	4
68	27.951	0.760454	0	0	2.52013e-035	0	1	4	4
