midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
71	14.0713	0.12771	0	0	0	0	1	4	4
70	14.2454	0.127709	0	0	0	0	1	4	4
58	14.9537	0.0928802	0	0	0	0	1	4	4
61	15.3078	0.0754652	0	0	0	0	1	4	4
63	15.3832	0.145124	0	0	0	0	1	4	4
64	15.5341	0.121905	0	0	0	0	1	4	4
63	15.6619	0.104489	0	0	0	0	1	4	4
61	15.7954	0.0928793	0	0	0	0	1	4	4
58	16.1553	0.16254	0	0	0	0	1	4	4
63	16.6313	0.0638542	0	0	0	0	1	4	4
65	16.6951	0.307665	0	0	0	0	1	4	4
64	17.0028	0.121904	0	0	0	0	1	4	4
74	17.9897	0.0696583	0	0	0	0	1	4	4
71	18.1	0.0754642	0	0	0	0	1	4	4
74	18.3263	0.0812702	0	0	0	0	1	4	4
71	18.5411	0.0580502	0	0	0	0	1	4	4
72	18.5992	0.0638542	0	0	0	0	1	4	4
74	18.663	0.0754642	0	0	0	0	1	4	4
75	18.7385	0.0986862	0	0	0	0	1	4	4
77	18.8546	0.12771	0	0	0	0	1	4	4
66	19.1797	0.121904	0	0	0	0	1	4	4
74	19.3306	0.435373	0	0	0	0	1	4	4
69	19.766	0.261225	0	0	0	0	1	4	4
62	20.4568	0.10449	0	0	0	0	1	4	4
65	20.5671	0.0870762	0	0	0	0	1	4	4
69	20.6832	0.0870743	0	0	0	0	1	4	4
70	20.8109	0.0928802	0	0	0	0	1	4	4
69	20.9038	0.116098	0	0	0	0	1	4	4
65	21.1069	0.133514	0	0	0	0	1	4	4
62	21.4959	0.15093	0	0	0	0	1	4	4
62	21.9719	0.0812702	0	0	0	0	1	4	4
63	22.0532	0.197369	0	0	0	0	1	4	4
64	22.535	0.197371	0	0	0	0	1	4	4
65	22.9994	0.232199	0	0	0	0	1	4	4
66	23.458	0.243811	0	0	0	0	1	4	4
69	24.5841	0.121904	0	0	0	0	1	4	4
67	24.7118	0.110294	0	0	0	0	1	4	4
66	24.8221	0.0928802	0	0	0	0	1	4	4
63	24.9498	0.18576	0	0	0	0	1	4	4
57	25.7625	0.0870743	0	0	0	0	1	4	4
69	26.6159	0.156734	0	0	0	0	1	4	4
72	26.8365	0.13932	0	0	0	0	1	4	4
70	27.0048	0.0986843	0	0	0	0	1	4	4
68	27.2428	0.12771	0	0	0	0	1	4	4
64	27.4634	0.0754642	0	0	0	0	1	4	4
64	27.5389	0.150928	0	0	0	0	1	4	4
67	27.6956	0.1161	0	0	0	0	1	4	4
65	27.9394	0.0986862	0	0	0	0	1	4	4
63	28.3574	0.110296	0	0	0	0	1	4	4
62	28.4851	0.12771	0	0	0	0	1	4	4
66	28.6186	0.0928802	0	0	0	0	1	4	4
