midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	12.6026	0.0696592	0	0	0	0	1	4	4
65	12.8058	0.243809	0	0	0	0	1	4	4
65	13.0496	0.0464401	0	0	0	0	1	4	4
65	13.0961	0.133514	0	0	0	0	1	4	4
62	13.2296	0.0232201	0	0	0	0	1	4	4
63	13.2934	0.0812702	0	0	0	0	1	4	4
63	13.4153	0.0812693	0	0	0	0	1	4	4
61	13.543	0.116099	0	0	0	0	1	4	4
59	13.9088	0.0522451	0	0	0	0	1	4	4
59	14.2048	0.133514	0	0	0	0	1	4	4
71	14.7215	0.12771	0	0	0	0	1	4	4
71	15.0117	0.267029	0	0	0	0	1	4	4
70	15.2787	0.0406351	0	0	0	0	1	4	4
58	15.4993	0.0522451	0	0	0	0	1	4	4
62	16.0624	0.0812702	0	0	0	0	1	4	4
70	16.4862	0.10449	0	0	0	0	1	4	4
61	16.759	0.127708	0	0	0	0	1	4	4
60	16.9041	0.0754642	0	0	0	0	1	4	4
61	17.1479	0.12771	0	0	0	0	1	4	4
62	17.2756	0.145124	0	0	0	0	1	4	4
60	17.5078	0.18576	0	0	0	0	1	4	4
60	17.6936	0.0696602	0	0	0	0	1	4	4
58	17.7633	0.145124	0	0	0	0	1	4	4
58	17.9258	0.1161	0	0	0	0	1	4	4
59	18.2973	0.0348301	0	0	0	0	1	4	4
59	18.3322	0.029026	0	0	0	0	1	4	4
59	18.5527	0.0754642	0	0	0	0	1	4	4
59	18.8546	0.18576	0	0	0	0	1	4	4
70	19.8589	0.10449	0	0	0	0	1	4	4
70	20.2246	0.127708	0	0	0	0	1	4	4
62	20.6774	0.116098	0	0	0	0	1	4	4
70	21.1185	0.17415	0	0	0	0	1	4	4
66	21.432	0.226395	0	0	0	0	1	4	4
63	21.6932	0.133514	0	0	0	0	1	4	4
63	21.8268	0.110294	0	0	0	0	1	4	4
63	21.9661	0.145126	0	0	0	0	1	4	4
63	22.2737	0.261225	0	0	0	0	1	4	4
65	22.7439	0.145124	0	0	0	0	1	4	4
65	23.0226	0.174149	0	0	0	0	1	4	4
63	23.2896	0.255421	0	0	0	0	1	4	4
63	23.545	0.0986843	0	0	0	0	1	4	4
61	23.6437	0.342493	0	0	0	0	1	4	4
63	24.7409	0.150928	0	0	0	0	1	4	4
62	25.2459	0.12771	0	0	0	0	1	4	4
58	26.0934	0.0812702	0	0	0	0	1	4	4
65	26.6333	0.17415	0	0	0	0	1	4	4
62	26.9468	0.203175	0	0	0	0	1	4	4
58	27.2486	0.272833	0	0	0	0	1	4	4
58	27.5215	0.110296	0	0	0	0	1	4	4
58	27.6317	0.0580482	0	0	0	0	1	4	4
57	27.9975	0.16254	0	0	0	0	1	4	4
59	28.2355	0.179955	0	0	0	0	1	4	4
58	28.4154	0.156734	0	0	0	0	1	4	4
58	28.5722	0.0406361	0	0	0	0	1	4	4
