midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
71	19.7312	0.0232201	0	0	0	0	1	4	4
71	19.7718	0.0464401	0	0	0	0	1	4	4
72	19.8589	0.0232201	0	0	0	0	1	4	4
71	19.9053	0.0232201	0	0	0	0	1	4	4
71	19.9459	0.16254	0	0	0	0	1	4	4
71	20.1607	0.0928802	0	0	0	0	1	4	4
67	20.5555	0.029026	0	0	0	0	1	4	4
72	20.7412	0.0406342	0	0	0	0	1	4	4
67	21.1069	0.0464382	0	0	0	0	1	4	4
72	21.2114	0.0406361	0	0	0	0	1	4	4
67	21.374	0.0406342	0	0	0	0	1	4	4
67	21.5133	0.0406342	0	0	0	0	1	4	4
68	21.8326	0.0348301	0	0	0	0	1	4	4
68	21.8674	0.0348301	0	0	0	0	1	4	4
73	21.9545	0.0232201	0	0	0	0	1	4	4
75	22.1054	0.0348301	0	0	0	0	1	4	4
72	22.2331	0.0290241	0	0	0	0	1	4	4
67	22.3144	0.0522442	0	0	0	0	1	4	4
67	22.3724	0.029026	0	0	0	0	1	4	4
67	22.4189	0.0232201	0	0	0	0	1	4	4
72	22.5466	0.0348301	0	0	0	0	1	4	4
67	22.7207	0.0290241	0	0	0	0	1	4	4
67	22.7846	0.0406342	0	0	0	0	1	4	4
67	22.8775	0.0464401	0	0	0	0	1	4	4
67	22.9413	0.0348301	0	0	0	0	1	4	4
67	22.9878	0.0232201	0	0	0	0	1	4	4
67	23.0864	0.0348301	0	0	0	0	1	4	4
67	23.1967	0.0464401	0	0	0	0	1	4	4
67	23.3361	0.0406342	0	0	0	0	1	4	4
67	23.4231	0.0406361	0	0	0	0	1	4	4
68	23.5857	0.0348301	0	0	0	0	1	4	4
63	23.8701	0.0522442	0	0	0	0	1	4	4
63	23.963	0.0754642	0	0	0	0	1	4	4
70	24.0385	0.0232201	0	0	0	0	1	4	4
63	24.0617	0.0580502	0	0	0	0	1	4	4
67	24.1197	0.0232201	0	0	0	0	1	4	4
67	24.1778	0.0348282	0	0	0	0	1	4	4
63	24.2649	0.0232201	0	0	0	0	1	4	4
63	24.2881	0.0522442	0	0	0	0	1	4	4
67	24.5435	0.0464401	0	0	0	0	1	4	4
60	24.6248	0.0290241	0	0	0	0	1	4	4
67	24.6538	0.0464401	0	0	0	0	1	4	4
67	24.7757	0.0464382	0	0	0	0	1	4	4
67	24.8918	0.0232201	0	0	0	0	1	4	4
67	24.9963	0.0232201	0	0	0	0	1	4	4
67	25.0485	0.0232201	0	0	0	0	1	4	4
63	25.2053	0.0348282	0	0	0	0	1	4	4
63	25.391	0.0348301	0	0	0	0	1	4	4
68	25.5129	0.0232201	0	0	0	0	1	4	4
68	25.5361	0.0406361	0	0	0	0	1	4	4
68	25.5768	0.0232201	0	0	0	0	1	4	4
64	25.9251	0.0232201	0	0	0	0	1	4	4
67	25.9889	0.0406361	0	0	0	0	1	4	4
67	26.0412	0.0696602	0	0	0	0	1	4	4
67	26.2676	0.0232201	0	0	0	0	1	4	4
67	26.2966	0.0406342	0	0	0	0	1	4	4
67	26.3605	0.168344	0	0	0	0	1	4	4
67	26.8539	0.0406361	0	0	0	0	1	4	4
67	27.0687	0.0522461	0	0	0	0	1	4	4
63	27.1615	0.0232201	0	0	0	0	1	4	4
70	27.3125	0.0232201	0	0	0	0	1	4	4
63	27.3357	0.0522442	0	0	0	0	1	4	4
63	27.4344	0.029026	0	0	0	0	1	4	4
65	27.9046	0.0406361	0	0	0	0	1	4	4
65	28.0787	0.0348301	0	0	0	0	1	4	4
68	28.1542	0.0464401	0	0	0	0	1	4	4
65	28.2181	0.0696583	0	0	0	0	1	4	4
66	28.2935	0.0232201	0	0	0	0	1	4	4
60	28.5083	0.0812702	0	0	0	0	1	4	4
61	28.9379	0.0406342	0	0	0	0	1	4	4
61	28.9785	0.0232201	0	0	0	0	1	4	4
66	29.0307	0.0522442	0	0	0	0	1	4	4
68	29.1759	0.0290241	0	0	0	0	1	4	4
