midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
73	16.3933	0.0232201	0	0	2.42569e-035	0	1	4	4
65	16.6313	0.10449	0	0	2.42569e-035	0	1	4	4
72	16.7532	0.0870743	0	0	2.42569e-035	0	1	4	4
70	16.8867	0.10449	0	0	2.42569e-035	0	1	4	4
70	16.9912	0.0464401	0	0	2.42569e-035	0	1	4	4
73	17.0899	0.0928802	0	0	2.42569e-035	0	1	4	4
73	17.1828	0.0348301	0	0	2.42569e-035	0	1	4	4
72	17.2292	0.10449	0	0	2.42569e-035	0	1	4	4
72	17.3337	0.0580502	0	0	2.42569e-035	0	1	4	4
72	17.5195	0.156734	0	0	2.42569e-035	0	1	4	4
71	17.6762	0.0522461	0	0	2.42569e-035	0	1	4	4
72	17.9142	0.110296	0	0	2.42569e-035	0	1	4	4
72	18.0477	0.0870762	0	0	2.42569e-035	0	1	4	4
66	18.2509	0.0232201	0	0	2.42569e-035	0	1	4	4
69	18.4192	0.145124	0	0	2.42569e-035	0	1	4	4
70	18.6863	0.272835	0	0	2.42569e-035	0	1	4	4
70	18.9591	0.325079	0	0	2.42569e-035	0	1	4	4
70	19.6499	0.220589	0	0	2.42569e-035	0	1	4	4
70	19.8937	0.325079	0	0	2.42569e-035	0	1	4	4
75	21.6352	0.0638542	0	0	2.42569e-035	0	1	4	4
73	21.7977	0.394739	0	0	2.42569e-035	0	1	4	4
70	22.326	0.406349	0	0	2.42569e-035	0	1	4	4
70	22.8194	0.435373	0	0	2.42569e-035	0	1	4	4
70	23.2548	0.255421	0	0	2.42569e-035	0	1	4	4
70	23.5102	0.232199	0	0	2.42569e-035	0	1	4	4
0	23.7424	0.214785	0	0	2.42569e-035	0	1	4	4
65	23.9572	0.0406342	0	0	2.42569e-035	0	1	4	4
73	24.2532	0.191565	0	0	2.42569e-035	0	1	4	4
70	24.7176	0.249615	0	0	2.42569e-035	0	1	4	4
72	24.9905	0.0522442	0	0	2.42569e-035	0	1	4	4
68	25.6755	0.296055	0	0	2.42569e-035	0	1	4	4
70	26.105	0.412153	0	0	2.42569e-035	0	1	4	4
70	26.5288	0.62694	0	0	2.42569e-035	0	1	4	4
70	27.3589	0.388933	0	0	2.42569e-035	0	1	4	4
76	28.1542	0.342495	0	0	2.42569e-035	0	1	4	4
75	28.6186	0.0696602	0	0	2.42569e-035	0	1	4	4
64	29.3442	0.197369	0	0	2.42569e-035	0	1	4	4
66	29.5416	0.208981	0	0	2.42569e-035	0	1	4	4
66	29.7506	0.255419	0	0	2.42569e-035	0	1	4	4
