midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
67	10.4258	0.0232201	0	0	0	0	1	4	4
67	10.4664	0.150929	0	0	0	0	1	4	4
74	10.7857	0.0696602	0	0	0	0	1	4	4
73	10.8727	0.0580502	0	0	0	0	1	4	4
72	11.1746	0.0638552	0	0	0	0	1	4	4
68	11.2733	0.0812702	0	0	0	0	1	4	4
66	11.3546	0.0522442	0	0	0	0	1	4	4
69	11.4765	0.0406351	0	0	0	0	1	4	4
67	11.5171	0.22059	0	0	0	0	1	4	4
74	11.877	0.0232201	0	0	0	0	1	4	4
73	12.1266	0.0348301	0	0	0	0	1	4	4
71	12.3878	0.0580492	0	0	0	0	1	4	4
75	12.5388	0.0406351	0	0	0	0	1	4	4
67	12.6375	0.13932	0	0	0	0	1	4	4
67	12.8058	0.110294	0	0	0	0	1	4	4
74	12.9161	0.0754652	0	0	0	0	1	4	4
74	13.0148	0.0290241	0	0	0	0	1	4	4
72	13.067	0.0232201	0	0	0	0	1	4	4
70	13.0961	0.0290251	0	0	0	0	1	4	4
69	14.1061	0.0290251	0	0	0	0	1	4	4
73	14.1351	0.0696602	0	0	0	0	1	4	4
68	14.2687	0.0406351	0	0	0	0	1	4	4
69	14.3906	0.0580502	0	0	0	0	1	4	4
70	14.466	0.0812702	0	0	0	0	1	4	4
69	14.5473	0.0580502	0	0	0	0	1	4	4
71	14.6054	0.0406351	0	0	0	0	1	4	4
68	14.6692	0.0232201	0	0	0	0	1	4	4
74	14.6924	0.0812702	0	0	0	0	1	4	4
70	14.8085	0.0638542	0	0	0	0	1	4	4
56	14.8376	0.145124	0	0	0	0	1	4	4
58	15.5922	0.0870752	0	0	0	0	1	4	4
57	15.8302	0.0580492	0	0	0	0	1	4	4
56	15.8883	0.0522451	0	0	0	0	1	4	4
55	15.9347	0.0406351	0	0	0	0	1	4	4
52	16.2424	0.0348301	0	0	0	0	1	4	4
53	16.283	0.0232201	0	0	0	0	1	4	4
57	16.4281	0.0464401	0	0	0	0	1	4	4
55	16.4978	0.0812702	0	0	0	0	1	4	4
55	16.6777	0.0290241	0	0	0	0	1	4	4
53	16.7068	0.0348301	0	0	0	0	1	4	4
55	16.9854	0.0348282	0	0	0	0	1	4	4
54	17.026	0.0348301	0	0	0	0	1	4	4
55	17.177	0.0290241	0	0	0	0	1	4	4
53	17.2524	0.0522442	0	0	0	0	1	4	4
54	17.444	0.156734	0	0	0	0	1	4	4
53	17.8271	0.0522442	0	0	0	0	1	4	4
53	17.9664	0.0580502	0	0	0	0	1	4	4
56	18.158	0.0232201	0	0	0	0	1	4	4
55	18.3844	0.0522442	0	0	0	0	1	4	4
55	18.5295	0.0580502	0	0	0	0	1	4	4
55	18.5876	0.127708	0	0	0	0	1	4	4
56	18.8894	0.0232201	0	0	0	0	1	4	4
55	18.9591	0.0232201	0	0	0	0	1	4	4
55	19.0171	0.0232201	0	0	0	0	1	4	4
55	19.139	0.10449	0	0	0	0	1	4	4
55	19.4235	0.0870743	0	0	0	0	1	4	4
56	19.6093	0.0638561	0	0	0	0	1	4	4
55	20.1607	0.0522461	0	0	0	0	1	4	4
55	20.213	0.0406342	0	0	0	0	1	4	4
57	20.2942	0.0348301	0	0	0	0	1	4	4
55	20.4858	0.0232182	0	0	0	0	1	4	4
56	20.6251	0.0348301	0	0	0	0	1	4	4
53	20.9038	0.0406342	0	0	0	0	1	4	4
56	21.0431	0.0406361	0	0	0	0	1	4	4
55	21.3391	0.0580502	0	0	0	0	1	4	4
54	21.3972	0.0232201	0	0	0	0	1	4	4
54	21.4378	0.0406361	0	0	0	0	1	4	4
60	21.5713	0.0696602	0	0	0	0	1	4	4
58	21.6526	0.029026	0	0	0	0	1	4	4
55	21.7977	0.0232201	0	0	0	0	1	4	4
54	21.821	0.0232201	0	0	0	0	1	4	4
54	21.8964	0.0870743	0	0	0	0	1	4	4
53	22.0996	0.0290241	0	0	0	0	1	4	4
55	22.2563	0.0348301	0	0	0	0	1	4	4
56	22.3724	0.0406361	0	0	0	0	1	4	4
53	22.5524	0.0464401	0	0	0	0	1	4	4
53	22.6511	0.0580502	0	0	0	0	1	4	4
55	22.7846	0.0406342	0	0	0	0	1	4	4
58	22.9819	0.0406361	0	0	0	0	1	4	4
56	23.0226	0.0638542	0	0	0	0	1	4	4
55	23.4115	0.0406361	0	0	0	0	1	4	4
55	23.5624	0.0232201	0	0	0	0	1	4	4
56	23.696	0.0580502	0	0	0	0	1	4	4
55	23.7598	0.0290241	0	0	0	0	1	4	4
54	23.8411	0.0986862	0	0	0	0	1	4	4
57	24.1429	0.0638542	0	0	0	0	1	4	4
54	24.2242	0.0986862	0	0	0	0	1	4	4
43	24.5261	0.116098	0	0	0	0	1	4	4
55	24.7583	0.0638542	0	0	0	0	1	4	4
54	24.8802	0.121906	0	0	0	0	1	4	4
54	25.0021	0.133514	0	0	0	0	1	4	4
54	25.2865	0.0232201	0	0	0	0	1	4	4
55	25.3214	0.0754662	0	0	0	0	1	4	4
55	25.3968	0.0464382	0	0	0	0	1	4	4
54	25.4433	0.0638561	0	0	0	0	1	4	4
55	25.7219	0.0870743	0	0	0	0	1	4	4
53	26.0702	0.0406342	0	0	0	0	1	4	4
54	26.1166	0.0290241	0	0	0	0	1	4	4
60	26.285	0.12771	0	0	0	0	1	4	4
54	26.4127	0.168344	0	0	0	0	1	4	4
57	26.6217	0.0232201	0	0	0	0	1	4	4
54	26.8713	0.0406342	0	0	0	0	1	4	4
55	26.9642	0.0754642	0	0	0	0	1	4	4
55	27.0396	0.110294	0	0	0	0	1	4	4
53	27.4286	0.0232201	0	0	0	0	1	4	4
53	27.4576	0.0232201	0	0	0	0	1	4	4
56	27.4866	0.110296	0	0	0	0	1	4	4
55	27.6724	0.0406342	0	0	0	0	1	4	4
54	27.7188	0.133514	0	0	0	0	1	4	4
54	27.9975	0.0232201	0	0	0	0	1	4	4
55	28.0207	0.029026	0	0	0	0	1	4	4
55	28.2993	0.0580502	0	0	0	0	1	4	4
53	28.4038	0.0464401	0	0	0	0	1	4	4
53	28.5605	0.0464401	0	0	0	0	1	4	4
55	28.8102	0.029026	0	0	0	0	1	4	4
53	29.0133	0.0812702	0	0	0	0	1	4	4
