midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
67	16.4804	0.0232201	0	0	0	0	1	4	4
65	16.5326	0.0232201	0	0	0	0	1	4	4
67	16.7822	0.0406342	0	0	0	0	1	4	4
66	16.8287	0.0232201	0	0	0	0	1	4	4
67	16.8519	0.029026	0	0	0	0	1	4	4
66	16.9099	0.029026	0	0	0	0	1	4	4
68	16.9448	0.0522461	0	0	0	0	1	4	4
66	16.997	0.0232182	0	0	0	0	1	4	4
67	17.2524	0.0522442	0	0	0	0	1	4	4
68	17.3279	0.0232201	0	0	0	0	1	4	4
66	17.4498	0.0348301	0	0	0	0	1	4	4
68	17.6065	0.0290241	0	0	0	0	1	4	4
67	17.8039	0.0406342	0	0	0	0	1	4	4
67	17.8503	0.0696602	0	0	0	0	1	4	4
64	18.1406	0.0348301	0	0	0	0	1	4	4
64	18.3089	0.029026	0	0	0	0	1	4	4
67	19.0578	0.0290241	0	0	0	0	1	4	4
67	19.1507	0.0290241	0	0	0	0	1	4	4
67	19.261	0.0348301	0	0	0	0	1	4	4
67	19.348	0.0406361	0	0	0	0	1	4	4
67	19.4932	0.0348301	0	0	0	0	1	4	4
67	19.6209	0.029026	0	0	0	0	1	4	4
67	19.7428	0.0348301	0	0	0	0	1	4	4
68	19.7776	0.0580502	0	0	0	0	1	4	4
67	19.8821	0.0464401	0	0	0	0	1	4	4
68	19.9285	0.0290241	0	0	0	0	1	4	4
65	20.0911	0.0232201	0	0	0	0	1	4	4
68	20.1839	0.0406361	0	0	0	0	1	4	4
70	20.451	0.0232201	0	0	0	0	1	4	4
71	20.8863	0.0232201	0	0	0	0	1	4	4
71	20.9502	0.0464401	0	0	0	0	1	4	4
68	21.0605	0.0232201	0	0	0	0	1	4	4
70	21.165	0.0406361	0	0	0	0	1	4	4
65	21.3217	0.0464401	0	0	0	0	1	4	4
66	21.4146	0.029026	0	0	0	0	1	4	4
70	21.5133	0.0290241	0	0	0	0	1	4	4
65	21.5713	0.029026	0	0	0	0	1	4	4
69	21.6758	0.0232201	0	0	0	0	1	4	4
67	21.8616	0.0348301	0	0	0	0	1	4	4
69	21.9022	0.0232201	0	0	0	0	1	4	4
72	22.0299	0.0464401	0	0	0	0	1	4	4
68	22.0764	0.0232201	0	0	0	0	1	4	4
68	22.0996	0.0290241	0	0	0	0	1	4	4
69	22.8252	0.0406361	0	0	0	0	1	4	4
70	22.9878	0.0290241	0	0	0	0	1	4	4
67	23.2141	0.0290241	0	0	0	0	1	4	4
69	23.3012	0.0232201	0	0	0	0	1	4	4
70	23.3825	0.0232201	0	0	0	0	1	4	4
71	23.4812	0.029026	0	0	0	0	1	4	4
69	23.8063	0.029026	0	0	0	0	1	4	4
67	23.9514	0.0290241	0	0	0	0	1	4	4
66	24.0268	0.0348301	0	0	0	0	1	4	4
65	24.1604	0.0232201	0	0	0	0	1	4	4
66	24.1836	0.0232201	0	0	0	0	1	4	4
65	24.5841	0.0232182	0	0	0	0	1	4	4
67	24.7989	0.0290241	0	0	0	0	1	4	4
66	24.8744	0.0232201	0	0	0	0	1	4	4
68	25.3039	0.0348301	0	0	0	0	1	4	4
66	25.5652	0.0464401	0	0	0	0	1	4	4
78	25.629	0.1161	0	0	0	0	1	4	4
77	25.8612	0.029026	0	0	0	0	1	4	4
76	26.4127	0.0232201	0	0	0	0	1	4	4
80	26.5578	0.0232201	0	0	0	0	1	4	4
77	26.6507	0.0348301	0	0	0	0	1	4	4
82	26.7958	0.0522442	0	0	0	0	1	4	4
79	26.8655	0.0232201	0	0	0	0	1	4	4
81	27.0106	0.0348301	0	0	0	0	1	4	4
81	27.0512	0.0290241	0	0	0	0	1	4	4
81	27.1383	0.0348301	0	0	0	0	1	4	4
73	27.6376	0.029026	0	0	0	0	1	4	4
80	27.6898	0.0348301	0	0	0	0	1	4	4
78	27.893	0.0348301	0	0	0	0	1	4	4
78	27.9394	0.0406361	0	0	0	0	1	4	4
78	28.2064	0.0870743	0	0	0	0	1	4	4
78	28.3516	0.0522442	0	0	0	0	1	4	4
81	28.4038	0.029026	0	0	0	0	1	4	4
77	28.4328	0.0348301	0	0	0	0	1	4	4
81	28.4677	0.0406342	0	0	0	0	1	4	4
77	28.5083	0.0232201	0	0	0	0	1	4	4
80	28.5315	0.0290241	0	0	0	0	1	4	4
